Time,Latitude,Longitude,Altitude
NaT,NaN,NaN,NaN
NaT,NaN,NaN,NaN
10:39:22.899991,52.169094,4.412393,65.41141
10:39:22.899991,52.169094,4.412393,65.41141
10:39:22.899991,52.169094,4.412393,65.41141
10:39:22.999992,52.169094,4.412393,65.41141
10:39:22.999992,52.169094,4.412393,65.41141
10:39:22.999992,52.169094,4.412393,65.41141
10:39:23.099991,52.169094,4.412393,65.41141
10:39:23.099991,52.169094,4.412393,65.41141
10:39:23.099991,52.169094,4.412393,65.41141
10:39:23.099991,52.169094,4.412393,65.41141
10:39:23.099991,52.16908,4.412392,65.52681
10:39:23.099991,52.16908,4.412392,65.52681
10:39:23.099991,52.16908,4.412392,65.52681
10:39:23.199991,52.16908,4.412392,65.52681
10:39:23.199991,52.16908,4.412392,65.52681
10:39:23.299991,52.16908,4.412392,65.52681
10:39:23.299991,52.16908,4.412392,65.52681
10:39:23.299991,52.16908,4.412392,65.52681
10:39:23.299991,52.169064,4.41239,65.63398
10:39:23.299991,52.169064,4.41239,65.63398
10:39:23.399991,52.169064,4.41239,65.63398
10:39:23.399991,52.169064,4.41239,65.63398
10:39:23.399991,52.169064,4.41239,65.63398
10:39:23.499991,52.169064,4.41239,65.63398
10:39:23.499991,52.169064,4.41239,65.63398
10:39:23.499991,52.169064,4.41239,65.63398
10:39:23.499991,52.16905,4.412388,65.74483
10:39:23.499991,52.16905,4.412388,65.74483
10:39:23.599991,52.16905,4.412388,65.74483
10:39:23.599991,52.16905,4.412388,65.74483
10:39:23.599991,52.16905,4.412388,65.74483
10:39:23.599991,52.16905,4.412388,65.74483
10:39:23.699991,52.16905,4.412388,65.74483
10:39:23.699991,52.16905,4.412388,65.74483
10:39:23.699991,52.16905,4.412388,65.74483
10:39:23.699991,52.169033,4.4123855,65.86324
10:39:23.699991,52.169033,4.4123855,65.86324
10:39:23.699991,52.169033,4.4123855,65.86324
10:39:23.799991,52.169033,4.4123855,65.86324
10:39:23.799991,52.169033,4.4123855,65.86324
10:39:23.899991,52.169033,4.4123855,65.86324
10:39:23.899991,52.169033,4.4123855,65.86324
10:39:23.899991,52.169033,4.4123855,65.86324
10:39:23.899991,52.169014,4.4123826,65.97442
10:39:23.899991,52.169014,4.4123826,65.97442
10:39:23.899991,52.169014,4.4123826,65.97442
10:39:23.999992,52.169014,4.4123826,65.97442
10:39:23.999992,52.169014,4.4123826,65.97442
10:39:24.099991,52.169014,4.4123826,65.97442
10:39:24.099991,52.169014,4.4123826,65.97442
10:39:24.099991,52.169014,4.4123826,65.97442
10:39:24.099991,52.168995,4.4123793,66.08107
10:39:24.099991,52.168995,4.4123793,66.08107
10:39:24.199991,52.168995,4.4123793,66.08107
10:39:24.199991,52.168995,4.4123793,66.08107
10:39:24.199991,52.168995,4.4123793,66.08107
10:39:24.199991,52.168995,4.4123793,66.08107
10:39:24.299991,52.168995,4.4123793,66.08107
10:39:24.299991,52.168995,4.4123793,66.08107
10:39:24.299991,52.16898,4.4123755,66.19233
10:39:24.299991,52.16898,4.4123755,66.19233
10:39:24.299991,52.16898,4.4123755,66.19233
10:39:24.399991,52.16898,4.4123755,66.19233
10:39:24.399991,52.16898,4.4123755,66.19233
10:39:24.499991,52.16898,4.4123755,66.19233
10:39:24.499991,52.16898,4.4123755,66.19233
10:39:24.499991,52.16898,4.4123755,66.19233
10:39:24.499991,52.168957,4.412371,66.31605
10:39:24.499991,52.168957,4.412371,66.31605
10:39:24.499991,52.168957,4.412371,66.31605
10:39:24.599991,52.168957,4.412371,66.31605
10:39:24.599991,52.168957,4.412371,66.31605
10:39:24.699991,52.168957,4.412371,66.31605
10:39:24.699991,52.168957,4.412371,66.31605
10:39:24.699991,52.168957,4.412371,66.31605
10:39:24.699991,52.168938,4.412367,66.42909
10:39:24.699991,52.168938,4.412367,66.42909
10:39:24.799991,52.168938,4.412367,66.42909
10:39:24.799991,52.168938,4.412367,66.42909
10:39:24.799991,52.168938,4.412367,66.42909
10:39:24.799991,52.168938,4.412367,66.42909
10:39:24.899991,52.168938,4.412367,66.42909
10:39:24.899991,52.168938,4.412367,66.42909
10:39:24.899991,52.16892,4.4123616,66.541046
10:39:24.899991,52.16892,4.4123616,66.541046
10:39:24.899991,52.16892,4.4123616,66.541046
10:39:24.999992,52.16892,4.4123616,66.541046
10:39:24.999992,52.16892,4.4123616,66.541046
10:39:24.999992,52.16892,4.4123616,66.541046
10:39:25.099991,52.16892,4.4123616,66.541046
10:39:25.099991,52.16892,4.4123616,66.541046
10:39:25.099991,52.16892,4.4123616,66.541046
10:39:25.099991,52.168896,4.412356,66.66515
10:39:25.099991,52.168896,4.412356,66.66515
10:39:25.199991,52.168896,4.412356,66.66515
10:39:25.199991,52.168896,4.412356,66.66515
10:39:25.199991,52.168896,4.412356,66.66515
10:39:25.299991,52.168896,4.412356,66.66515
10:39:25.299991,52.168896,4.412356,66.66515
10:39:25.299991,52.168896,4.412356,66.66515
10:39:25.299991,52.168873,4.41235,66.809875
10:39:25.299991,52.168873,4.41235,66.809875
10:39:25.399991,52.168873,4.41235,66.809875
10:39:25.399991,52.168873,4.41235,66.809875
10:39:25.399991,52.168873,4.41235,66.809875
10:39:25.499991,52.168873,4.41235,66.809875
10:39:25.499991,52.168873,4.41235,66.809875
10:39:25.499991,52.168873,4.41235,66.809875
10:39:25.499991,52.16885,4.412344,66.966354
10:39:25.499991,52.16885,4.412344,66.966354
10:39:25.599991,52.16885,4.412344,66.966354
10:39:25.599991,52.16885,4.412344,66.966354
10:39:25.599991,52.16885,4.412344,66.966354
10:39:25.599991,52.16885,4.412344,66.966354
10:39:25.699991,52.16885,4.412344,66.966354
10:39:25.699991,52.16885,4.412344,66.966354
10:39:25.699991,52.168827,4.4123373,67.106476
10:39:25.699991,52.168827,4.4123373,67.106476
10:39:25.799991,52.168827,4.4123373,67.106476
10:39:25.799991,52.168827,4.4123373,67.106476
10:39:25.799991,52.168827,4.4123373,67.106476
10:39:25.799991,52.168827,4.4123373,67.106476
10:39:25.799991,52.168827,4.4123373,67.106476
10:39:25.899991,52.168827,4.4123373,67.106476
10:39:25.899991,52.168827,4.4123373,67.106476
10:39:25.899991,52.1688,4.41233,67.25384
10:39:25.899991,52.1688,4.41233,67.25384
10:39:25.999992,52.1688,4.41233,67.25384
10:39:25.999992,52.1688,4.41233,67.25384
10:39:25.999992,52.1688,4.41233,67.25384
10:39:26.099991,52.1688,4.41233,67.25384
10:39:26.099991,52.1688,4.41233,67.25384
10:39:26.099991,52.1688,4.41233,67.25384
10:39:26.099991,52.168774,4.4123225,67.43647
10:39:26.099991,52.168774,4.4123225,67.43647
10:39:26.099991,52.168774,4.4123225,67.43647
10:39:26.199991,52.168774,4.4123225,67.43647
10:39:26.199991,52.168774,4.4123225,67.43647
10:39:26.199991,52.168774,4.4123225,67.43647
10:39:26.299991,52.168774,4.4123225,67.43647
10:39:26.299991,52.168774,4.4123225,67.43647
10:39:26.299991,52.168747,4.4123144,67.63859
10:39:26.299991,52.168747,4.4123144,67.63859
10:39:26.299991,52.168747,4.4123144,67.63859
10:39:26.399991,52.168747,4.4123144,67.63859
10:39:26.399991,52.168747,4.4123144,67.63859
10:39:26.399991,52.168747,4.4123144,67.63859
10:39:26.499991,52.168747,4.4123144,67.63859
10:39:26.499991,52.168747,4.4123144,67.63859
10:39:26.499991,52.168747,4.4123144,67.63859
10:39:26.499991,52.16872,4.412306,67.84667
10:39:26.499991,52.16872,4.412306,67.84667
10:39:26.599991,52.16872,4.412306,67.84667
10:39:26.599991,52.16872,4.412306,67.84667
10:39:26.599991,52.16872,4.412306,67.84667
10:39:26.699991,52.16872,4.412306,67.84667
10:39:26.699991,52.16872,4.412306,67.84667
10:39:26.699991,52.16872,4.412306,67.84667
10:39:26.699991,52.168694,4.4122972,68.044945
10:39:26.699991,52.168694,4.4122972,68.044945
10:39:26.799991,52.168694,4.4122972,68.044945
10:39:26.799991,52.168694,4.4122972,68.044945
10:39:26.799991,52.168694,4.4122972,68.044945
10:39:26.899991,52.168694,4.4122972,68.044945
10:39:26.899991,52.168694,4.4122972,68.044945
10:39:26.899991,52.168694,4.4122972,68.044945
10:39:26.899991,52.168663,4.4122877,68.21854
10:39:26.899991,52.168663,4.4122877,68.21854
10:39:26.899991,52.168663,4.4122877,68.21854
10:39:26.999992,52.168663,4.4122877,68.21854
10:39:26.999992,52.168663,4.4122877,68.21854
10:39:26.999992,52.168663,4.4122877,68.21854
10:39:27.099991,52.168663,4.4122877,68.21854
10:39:27.099991,52.168663,4.4122877,68.21854
10:39:27.099991,52.168636,4.412278,68.37948
10:39:27.099991,52.168636,4.412278,68.37948
10:39:27.099991,52.168636,4.412278,68.37948
10:39:27.199991,52.168636,4.412278,68.37948
10:39:27.199991,52.168636,4.412278,68.37948
10:39:27.199991,52.168636,4.412278,68.37948
10:39:27.199991,52.168636,4.412278,68.37948
10:39:27.299991,52.168636,4.412278,68.37948
10:39:27.299991,52.168636,4.412278,68.37948
10:39:27.299991,52.168606,4.412268,68.56044
10:39:27.299991,52.168606,4.412268,68.56044
10:39:27.299991,52.168606,4.412268,68.56044
10:39:27.399991,52.168606,4.412268,68.56044
10:39:27.399991,52.168606,4.412268,68.56044
10:39:27.499991,52.168606,4.412268,68.56044
10:39:27.499991,52.168606,4.412268,68.56044
10:39:27.499991,52.168606,4.412268,68.56044
10:39:27.499991,52.168575,4.4122577,68.74905
10:39:27.499991,52.168575,4.4122577,68.74905
10:39:27.499991,52.168575,4.4122577,68.74905
10:39:27.599991,52.168575,4.4122577,68.74905
10:39:27.599991,52.168575,4.4122577,68.74905
10:39:27.599991,52.168575,4.4122577,68.74905
10:39:27.699991,52.168575,4.4122577,68.74905
10:39:27.699991,52.168575,4.4122577,68.74905
10:39:27.699991,52.168575,4.4122577,68.74905
10:39:27.699991,52.16854,4.4122467,68.92952
10:39:27.699991,52.16854,4.4122467,68.92952
10:39:27.799991,52.16854,4.4122467,68.92952
10:39:27.799991,52.16854,4.4122467,68.92952
10:39:27.799991,52.16854,4.4122467,68.92952
10:39:27.899991,52.16854,4.4122467,68.92952
10:39:27.899991,52.16854,4.4122467,68.92952
10:39:27.899991,52.16854,4.4122467,68.92952
10:39:27.899991,52.16851,4.4122353,69.08674
10:39:27.899991,52.16851,4.4122353,69.08674
10:39:27.899991,52.16851,4.4122353,69.08674
10:39:27.999992,52.16851,4.4122353,69.08674
10:39:27.999992,52.16851,4.4122353,69.08674
10:39:27.999992,52.16851,4.4122353,69.08674
10:39:28.099991,52.16851,4.4122353,69.08674
10:39:28.099991,52.16851,4.4122353,69.08674
10:39:28.099991,52.168476,4.4122233,69.228836
10:39:28.099991,52.168476,4.4122233,69.228836
10:39:28.199991,52.168476,4.4122233,69.228836
10:39:28.199991,52.168476,4.4122233,69.228836
10:39:28.199991,52.168476,4.4122233,69.228836
10:39:28.199991,52.168476,4.4122233,69.228836
10:39:28.299991,52.168476,4.4122233,69.228836
10:39:28.299991,52.168476,4.4122233,69.228836
10:39:28.299991,52.16844,4.412211,69.35987
10:39:28.299991,52.16844,4.412211,69.35987
10:39:28.299991,52.16844,4.412211,69.35987
10:39:28.399991,52.16844,4.412211,69.35987
10:39:28.399991,52.16844,4.412211,69.35987
10:39:28.399991,52.16844,4.412211,69.35987
10:39:28.499991,52.16844,4.412211,69.35987
10:39:28.499991,52.16844,4.412211,69.35987
10:39:28.499991,52.16844,4.412211,69.35987
10:39:28.499991,52.168407,4.412197,69.45876
10:39:28.499991,52.168407,4.412197,69.45876
10:39:28.499991,52.168407,4.412197,69.45876
10:39:28.599991,52.168407,4.412197,69.45876
10:39:28.599991,52.168407,4.412197,69.45876
10:39:28.699991,52.168407,4.412197,69.45876
10:39:28.699991,52.168407,4.412197,69.45876
10:39:28.699991,52.168407,4.412197,69.45876
10:39:28.699991,52.168373,4.4121833,69.54433
10:39:28.699991,52.168373,4.4121833,69.54433
10:39:28.699991,52.168373,4.4121833,69.54433
10:39:28.799991,52.168373,4.4121833,69.54433
10:39:28.799991,52.168373,4.4121833,69.54433
10:39:28.899991,52.168373,4.4121833,69.54433
10:39:28.899991,52.168373,4.4121833,69.54433
10:39:28.899991,52.168373,4.4121833,69.54433
10:39:28.899991,52.16834,4.4121685,69.66919
10:39:28.899991,52.16834,4.4121685,69.66919
10:39:28.899991,52.16834,4.4121685,69.66919
10:39:28.999992,52.16834,4.4121685,69.66919
10:39:28.999992,52.16834,4.4121685,69.66919
10:39:28.999992,52.16834,4.4121685,69.66919
10:39:29.099991,52.16834,4.4121685,69.66919
10:39:29.099991,52.16834,4.4121685,69.66919
10:39:29.099991,52.16834,4.4121685,69.66919
10:39:29.099991,52.1683,4.4121532,69.7899
10:39:29.099991,52.1683,4.4121532,69.7899
10:39:29.099991,52.1683,4.4121532,69.7899
10:39:29.199991,52.1683,4.4121532,69.7899
10:39:29.199991,52.1683,4.4121532,69.7899
10:39:29.199991,52.1683,4.4121532,69.7899
10:39:29.299991,52.1683,4.4121532,69.7899
10:39:29.299991,52.1683,4.4121532,69.7899
10:39:29.299991,52.168266,4.4121375,69.91611
10:39:29.299991,52.168266,4.4121375,69.91611
10:39:29.299991,52.168266,4.4121375,69.91611
10:39:29.399991,52.168266,4.4121375,69.91611
10:39:29.399991,52.168266,4.4121375,69.91611
10:39:29.399991,52.168266,4.4121375,69.91611
10:39:29.499991,52.168266,4.4121375,69.91611
10:39:29.499991,52.168266,4.4121375,69.91611
10:39:29.499991,52.16823,4.4121213,70.05203
10:39:29.499991,52.16823,4.4121213,70.05203
10:39:29.599991,52.16823,4.4121213,70.05203
10:39:29.599991,52.16823,4.4121213,70.05203
10:39:29.599991,52.16823,4.4121213,70.05203
10:39:29.599991,52.16823,4.4121213,70.05203
10:39:29.699991,52.16823,4.4121213,70.05203
10:39:29.699991,52.16823,4.4121213,70.05203
10:39:29.699991,52.16819,4.4121046,70.154274
10:39:29.699991,52.16819,4.4121046,70.154274
10:39:29.699991,52.16819,4.4121046,70.154274
10:39:29.799991,52.16819,4.4121046,70.154274
10:39:29.799991,52.16819,4.4121046,70.154274
10:39:29.799991,52.16819,4.4121046,70.154274
10:39:29.799991,52.16819,4.4121046,70.154274
10:39:29.899991,52.16819,4.4121046,70.154274
10:39:29.899991,52.16819,4.4121046,70.154274
10:39:29.899991,52.168156,4.4120874,70.15524
10:39:29.899991,52.168156,4.4120874,70.15524
10:39:29.999992,52.168156,4.4120874,70.15524
10:39:29.999992,52.168156,4.4120874,70.15524
10:39:29.999992,52.168156,4.4120874,70.15524
10:39:30.099991,52.168156,4.4120874,70.15524
10:39:30.099991,52.168156,4.4120874,70.15524
10:39:30.099991,52.168118,4.4120703,69.97611
10:39:30.099991,52.168118,4.4120703,69.97611
10:39:30.099991,52.168118,4.4120703,69.97611
10:39:30.199991,52.168118,4.4120703,69.97611
10:39:30.199991,52.168118,4.4120703,69.97611
10:39:30.199991,52.168118,4.4120703,69.97611
10:39:30.299991,52.168118,4.4120703,69.97611
10:39:30.299991,52.168118,4.4120703,69.97611
10:39:30.299991,52.16808,4.412052,69.56548
10:39:30.299991,52.16808,4.412052,69.56548
10:39:30.299991,52.16808,4.412052,69.56548
10:39:30.299991,52.16808,4.412052,69.56548
10:39:30.399991,52.16808,4.412052,69.56548
10:39:30.399991,52.16808,4.412052,69.56548
10:39:30.499991,52.16808,4.412052,69.56548
10:39:30.499991,52.16808,4.412052,69.56548
10:39:30.499991,52.16808,4.412052,69.56548
10:39:30.499991,52.16804,4.4120345,68.84714
10:39:30.499991,52.16804,4.4120345,68.84714
10:39:30.499991,52.16804,4.4120345,68.84714
10:39:30.599991,52.16804,4.4120345,68.84714
10:39:30.599991,52.16804,4.4120345,68.84714
10:39:30.599991,52.16804,4.4120345,68.84714
10:39:30.699991,52.16804,4.4120345,68.84714
10:39:30.699991,52.16804,4.4120345,68.84714
10:39:30.699991,52.168003,4.4120164,67.93006
10:39:30.699991,52.168003,4.4120164,67.93006
10:39:30.699991,52.168003,4.4120164,67.93006
10:39:30.799991,52.168003,4.4120164,67.93006
10:39:30.799991,52.168003,4.4120164,67.93006
10:39:30.799991,52.168003,4.4120164,67.93006
10:39:30.899991,52.168003,4.4120164,67.93006
10:39:30.899991,52.168003,4.4120164,67.93006
10:39:30.899991,52.167965,4.411998,67.08854
10:39:30.899991,52.167965,4.411998,67.08854
10:39:30.899991,52.167965,4.411998,67.08854
10:39:30.999992,52.167965,4.411998,67.08854
10:39:30.999992,52.167965,4.411998,67.08854
10:39:30.999992,52.167965,4.411998,67.08854
10:39:31.099991,52.167965,4.411998,67.08854
10:39:31.099991,52.167965,4.411998,67.08854
10:39:31.099991,52.16793,4.411979,66.4432
10:39:31.099991,52.16793,4.411979,66.4432
10:39:31.099991,52.16793,4.411979,66.4432
10:39:31.199991,52.16793,4.411979,66.4432
10:39:31.199991,52.16793,4.411979,66.4432
10:39:31.199991,52.16793,4.411979,66.4432
10:39:31.199991,52.16793,4.411979,66.4432
10:39:31.299991,52.16793,4.411979,66.4432
10:39:31.299991,52.16793,4.411979,66.4432
10:39:31.299991,52.16789,4.41196,65.864655
10:39:31.299991,52.16789,4.41196,65.864655
10:39:31.399991,52.16789,4.41196,65.864655
10:39:31.399991,52.16789,4.41196,65.864655
10:39:31.399991,52.16789,4.41196,65.864655
10:39:31.399991,52.16789,4.41196,65.864655
10:39:31.499991,52.16789,4.41196,65.864655
10:39:31.499991,52.16789,4.41196,65.864655
10:39:31.499991,52.16785,4.41194,65.31674
10:39:31.499991,52.16785,4.41194,65.31674
10:39:31.499991,52.16785,4.41194,65.31674
10:39:31.599991,52.16785,4.41194,65.31674
10:39:31.599991,52.16785,4.41194,65.31674
10:39:31.599991,52.16785,4.41194,65.31674
10:39:31.699991,52.16785,4.41194,65.31674
10:39:31.699991,52.16785,4.41194,65.31674
10:39:31.699991,52.16785,4.41194,65.31674
10:39:31.699991,52.16781,4.41192,64.85641
10:39:31.699991,52.16781,4.41192,64.85641
10:39:31.699991,52.16781,4.41192,64.85641
10:39:31.799991,52.16781,4.41192,64.85641
10:39:31.799991,52.16781,4.41192,64.85641
10:39:31.799991,52.16781,4.41192,64.85641
10:39:31.899991,52.16781,4.41192,64.85641
10:39:31.899991,52.16781,4.41192,64.85641
10:39:31.899991,52.16777,4.4118986,64.51974
10:39:31.899991,52.16777,4.4118986,64.51974
10:39:31.899991,52.16777,4.4118986,64.51974
10:39:31.999992,52.16777,4.4118986,64.51974
10:39:31.999992,52.16777,4.4118986,64.51974
10:39:31.999992,52.16777,4.4118986,64.51974
10:39:32.099991,52.16777,4.4118986,64.51974
10:39:32.099991,52.16777,4.4118986,64.51974
10:39:32.099991,52.16773,4.4118767,64.29132
10:39:32.099991,52.16773,4.4118767,64.29132
10:39:32.099991,52.16773,4.4118767,64.29132
10:39:32.199990,52.16773,4.4118767,64.29132
10:39:32.199990,52.16773,4.4118767,64.29132
10:39:32.299990,52.16773,4.4118767,64.29132
10:39:32.299990,52.16773,4.4118767,64.29132
10:39:32.299990,52.16773,4.4118767,64.29132
10:39:32.299990,52.16769,4.411853,64.08708
10:39:32.299990,52.16769,4.411853,64.08708
10:39:32.399990,52.16769,4.411853,64.08708
10:39:32.399990,52.16769,4.411853,64.08708
10:39:32.399990,52.16769,4.411853,64.08708
10:39:32.499990,52.16769,4.411853,64.08708
10:39:32.499990,52.16769,4.411853,64.08708
10:39:32.499990,52.16769,4.411853,64.08708
10:39:32.499990,52.16765,4.4118285,63.848763
10:39:32.499990,52.16765,4.4118285,63.848763
10:39:32.499990,52.16765,4.4118285,63.848763
10:39:32.499990,52.16765,4.4118285,63.848763
10:39:32.599990,52.16765,4.4118285,63.848763
10:39:32.599990,52.16765,4.4118285,63.848763
10:39:32.599990,52.16765,4.4118285,63.848763
10:39:32.699990,52.16765,4.4118285,63.848763
10:39:32.699990,52.16765,4.4118285,63.848763
10:39:32.699990,52.167606,4.411804,63.655792
10:39:32.699990,52.167606,4.411804,63.655792
10:39:32.699990,52.167606,4.411804,63.655792
10:39:32.799990,52.167606,4.411804,63.655792
10:39:32.799990,52.167606,4.411804,63.655792
10:39:32.799990,52.167606,4.411804,63.655792
10:39:32.899990,52.167606,4.411804,63.655792
10:39:32.899990,52.167606,4.411804,63.655792
10:39:32.899990,52.167564,4.4117804,63.58877
10:39:32.899990,52.167564,4.4117804,63.58877
10:39:32.899990,52.167564,4.4117804,63.58877
10:39:32.999991,52.167564,4.4117804,63.58877
10:39:32.999991,52.167564,4.4117804,63.58877
10:39:32.999991,52.167564,4.4117804,63.58877
10:39:32.999991,52.167564,4.4117804,63.58877
10:39:33.099990,52.167564,4.4117804,63.58877
10:39:33.099990,52.167564,4.4117804,63.58877
10:39:33.099990,52.16752,4.4117575,63.666885
10:39:33.099990,52.16752,4.4117575,63.666885
10:39:33.199990,52.16752,4.4117575,63.666885
10:39:33.199990,52.16752,4.4117575,63.666885
10:39:33.199990,52.16752,4.4117575,63.666885
10:39:33.299990,52.16752,4.4117575,63.666885
